FULL_ADDRESS,Source,Longitude,Latitude
"117 MAVERICK STREET, Boston, MA",SAM,-71.03952755149616,42.370327076247754
"125 MAVERICK STREET, Boston, MA",SAM,-71.03939877856561,42.37026984382068
"191 MAVERICK STREET, Boston, MA",SAM,-71.03671034597058,42.3691003889971
"206 MAVERICK STREET, Boston, MA",SAM,-71.03597406019861,42.36890969356552
"244 MAVERICK STREET, Boston, MA",SAM,-71.03457066167803,42.36829974688407
"58 MAVERICK STREET, Boston, MA",SAM,-71.04111569463896,42.37115446784237
"63 MAVERICK STREET, Boston, MA",SAM,-71.03229890082694,42.38880267546692
"86 MAVERICK STREET, Boston, MA",SAM,-71.04013247472315,42.37073458653197
"92 MAVERICK STREET, Boston, MA",SAM,-71.04005105487755,42.37069767619327
"24 MAYNARD STREET, Boston, MA",SAM,-71.12409578980248,42.27603107852485
"40 MAYNARD STREET, Boston, MA",SAM,-71.12404469979172,42.27539226525894
"60 MCBRIDE STREET, Boston, MA",SAM,-71.11293360485335,42.30608254807441
"82 MCBRIDE STREET, Boston, MA",SAM,-71.11220772215836,42.30612937919909
"21 COLONEL MICHAEL J. MCDONOUGH WAY, Boston, MA",SAM,,
"23 COLONEL MICHAEL J. MCDONOUGH WAY, Boston, MA",SAM,,
"25 COLONEL MICHAEL J. MCDONOUGH WAY, Boston, MA",SAM,,
"16 MCGREEVEY WAY, Boston, MA",SAM,-71.09625713218217,42.334292091547
"34 MCGREEVEY WAY, Boston, MA",SAM,-71.09706825132727,42.33459435500819
"40 MCLELLAN STREET, Boston, MA",SAM,-71.08436227933541,42.30020818803638
"81 MCLELLAN STREET, Boston, MA",SAM,-71.08322683442582,42.2990406470229
"35 MEAD STREET, Boston, MA",SAM,-71.13179690969142,42.36156755557883
"37 MEAD STREET, Boston, MA",SAM,-71.13179158433869,42.36158401575907
"3 MECHANIC STREET, Boston, MA",SAM,-71.0552233213984,42.36297497253321
"118 MEDFORD STREET, Boston, MA",SAM,-71.0572693401128,42.3791007860091
"146 MEDFORD STREET, Boston, MA",SAM,-71.05814685665149,42.37926729778673
"170 MEDFORD STREET, Boston, MA",SAM,-71.05876466324405,42.3795307931037
"34 MEDFORD STREET, Boston, MA",SAM,-71.05413626615648,42.378958223206666
"528 MEDFORD STREET, Boston, MA",SAM,-71.0700783694856,42.38364888503115
"532 MEDFORD STREET, Boston, MA",SAM,-71.07017017963666,42.38363938743099
"58 MEDFORD STREET, Boston, MA",SAM,-71.05480605517045,42.37903110012942
"99 MEDFORD STREET, Boston, MA",SAM,-71.05679895514335,42.37919042000578
"11 MELBOURNE STREET, Boston, MA",SAM,-71.06605167071349,42.29125043472028
"12 MELLEN STREET, Boston, MA",SAM,-71.06768314020825,42.28587300673
"127 MELVILLE AVENUE, Boston, MA",SAM,-71.06227679894447,42.295792738476024
"69 MELVILLE AVENUE, Boston, MA",SAM,-71.06518289539046,42.29501703391182
"10 MENDELSSOHN STREET, Boston, MA",SAM,-71.1379529884834,42.277790463351366
"43 MENDELSSOHN STREET, Boston, MA",SAM,-71.13843432222434,42.27825548247558
"109 MERCER STREET, Boston, MA",SAM,-71.04965829527352,42.33102413419814
"121 MERCER STREET, Boston, MA",SAM,-71.0497108385866,42.33097960596441
"79 MERCER STREET, Boston, MA",SAM,-71.10572750782968,42.26577097760659
"85 MERCER STREET, Boston, MA",SAM,-71.10570432428081,42.265793498769476
"97 MERCER STREET, Boston, MA",SAM,-71.10565795718301,42.26583854109522
"11 MERCIER AVENUE, Boston, MA",SAM,-71.0656656809881,42.282990474518584
"14 MERCIER AVENUE, Boston, MA",SAM,-71.06573547635978,42.282845324139586
"21 MERCIER AVENUE, Boston, MA",SAM,-71.06614838540634,42.282843564475975
"22 MERCIER AVENUE, Boston, MA",SAM,-71.06614309342406,42.2827212667703
"25 MERCIER AVENUE, Boston, MA",SAM,-71.06634146717363,42.28278480045895
"26 MERCIER AVENUE, Boston, MA",SAM,-71.0663469019562,42.28265923808564
"30 MERCIER AVENUE, Boston, MA",SAM,-71.06655071048834,42.282597209401004
"33 MERCIER AVENUE, Boston, MA",SAM,-71.0667276307082,42.28266727242487
"34 MERCIER AVENUE, Boston, MA",SAM,-71.06675451902049,42.282535180716344
"37 MERCIER AVENUE, Boston, MA",SAM,-71.06692071247551,42.28260850840784
"130 MERIDIAN STREET, Boston, MA",SAM,-71.03914133365379,42.37354724470588
"134 MERIDIAN STREET, Boston, MA",SAM,-71.0391418746655,42.373580426881674
"138 MERIDIAN STREET, Boston, MA",SAM,-71.03914241567725,42.37361360905747
"149 MERIDIAN STREET, Boston, MA",SAM,-71.03899364136437,42.37400296543137
"15 MERIDIAN STREET, Boston, MA",SAM,-71.03890485554754,42.37050679009858
"157 MERIDIAN STREET, Boston, MA",SAM,-71.03899808257769,42.37423882305935
"243 MERIDIAN STREET, Boston, MA",SAM,-71.03906501215428,42.37603261553081
"265 MERIDIAN STREET, Boston, MA",SAM,-71.03907009605543,42.37624275064501
"274 MERIDIAN STREET, Boston, MA",SAM,-71.0392296602223,42.37641234533761
"277 MERIDIAN STREET, Boston, MA",SAM,-71.03907712438972,42.37650038896533
"297 MERIDIAN STREET, Boston, MA",SAM,-71.03908985127123,42.376928013076935
"345 MERIDIAN STREET, Boston, MA",SAM,-71.03912413439514,42.378323394242244
"359 MERIDIAN STREET, Boston, MA",SAM,-71.0391354767712,42.37876869674735
"363 MERIDIAN STREET, Boston, MA",SAM,-71.03914017867498,42.37892229258349
"47 MERIDIAN STREET, Boston, MA",SAM,-71.038928394318,42.3713479611875
"77 MERIDIAN STREET, Boston, MA",SAM,-71.03893825384245,42.37175417462151
"20 MERRILL STREET, Boston, MA",SAM,-71.08014416726273,42.30335656998653
"151 MERRIMAC STREET, Boston, MA",SAM,-71.0627106961403,42.3638695364463
"85 MERRIMAC STREET, Boston, MA",SAM,-71.06184831142276,42.36364335838443
"12 METROPOLITAN AVENUE, Boston, MA",SAM,-71.13421528150604,42.28191396053067
"30 MICHIGAN AVENUE, Boston, MA",SAM,-71.08379767230966,42.30298568434332
"6 MIDLAND STREET, Boston, MA",SAM,-71.05433459168418,42.311879760576865
"167 MILK STREET, Boston, MA",SAM,-71.05397828007177,42.35790658088384
"21 MILK STREET, Boston, MA",SAM,-71.05823484383353,42.356776146209384
"28 MILL STREET, Boston, MA",SAM,-71.05207386203418,42.29987204980784
"30 MILLET STREET, Boston, MA",SAM,-71.07729274845389,42.295082389516864
"33 MILLET STREET, Boston, MA",SAM,-71.07753215762808,42.2954580429072
"34 MILLET STREET, Boston, MA",SAM,-71.07718650765672,42.29466769236705
"37 MILLET STREET, Boston, MA",SAM,-71.07749972315358,42.29531028579623
"38 MILLET STREET, Boston, MA",SAM,-71.07746676972674,42.295918752297666
"41 MILLET STREET, Boston, MA",SAM,-71.07746728867905,42.29516252868529
"44 MILLET STREET, Boston, MA",SAM,-71.07735838965235,42.29538142176521
"70 MILLET STREET, Boston, MA",SAM,-71.07693399917761,42.29393726796467
"79 MILLET STREET, Boston, MA",SAM,-71.07699083975933,42.293634891293365
"87 MILLET STREET, Boston, MA",SAM,-71.07687732656036,42.29330724995011
"91 MILLET STREET, Boston, MA",SAM,-71.07681508557344,42.29314542333548
"95 MILLET STREET, Boston, MA",SAM,-71.07675284458652,42.292983596720866
"96 MILLET STREET, Boston, MA",SAM,-71.0765713083656,42.29293036278635
"130 MILTON AVENUE, Boston, MA",SAM,-71.11079492158743,42.25002366148517
"159 MILTON AVENUE, Boston, MA",SAM,-71.11024646530714,42.24930402316747
"163 MILTON AVENUE, Boston, MA",SAM,-71.11021299310447,42.24927098566124
"171 MILTON AVENUE, Boston, MA",SAM,-71.11014604869915,42.249204910648785
"179 MILTON AVENUE, Boston, MA",SAM,-71.11007910429382,42.24913883563631
"192 MILTON AVENUE, Boston, MA",SAM,-71.1098426748272,42.24909542669848
"30 MILWOOD STREET, Boston, MA",SAM,-71.05756540933572,42.28114047593444
"100 MINOT STREET, Boston, MA",SAM,-71.05023227266943,42.28479373458652
"125 MINOT STREET, Boston, MA",SAM,-71.05197168207242,42.28447868473011
"14 MINOT STREET, Boston, MA",SAM,-71.04475310695534,42.28623617723666
"175 MINOT STREET, Boston, MA",SAM,-71.05470722241549,42.28379578138792
"179 MINOT STREET, Boston, MA",SAM,-71.05485620740781,42.28377145730917
"187 MINOT STREET, Boston, MA",SAM,-71.0551532931359,42.28372543291368
"236 MINOT STREET, Boston, MA",SAM,-71.05693346929107,42.28351804542051
"66 MINOT STREET, Boston, MA",SAM,-71.0482286103613,42.285320930758985
"72 MINOT STREET, Boston, MA",SAM,-71.04848293459355,42.28525144326346
"73 MINOT STREET, Boston, MA",SAM,-71.04888274781433,42.285266736655096
"96 MINOT STREET, Boston, MA",SAM,-71.05001750504412,42.28484906455096
"3 MONADNOCK STREET, Boston, MA",SAM,-71.06741532717577,42.317912691608385
"17 MONASTERY ROAD, Boston, MA",SAM,-71.14682679733511,42.34555172970473
"65 MONASTERY ROAD, Boston, MA",SAM,-71.1475025412385,42.344734817590684
"3 MONKS STREET, Boston, MA",SAM,-71.03266413846809,42.333083053335876
"19 MONMOUTH STREET, Boston, MA",SAM,-71.03838840116825,42.37960940250695
"30 MONTCALM AVENUE, Boston, MA",SAM,-71.14703931989311,42.35279407979941
"35 MONTCALM AVENUE, Boston, MA",SAM,-71.1472368675369,42.35296401172299
"120 MONTCLAIR AVENUE, Boston, MA",SAM,-71.14005976370653,42.29235410294888
"132 MONTCLAIR AVENUE, Boston, MA",SAM,-71.13986406024668,42.29251695646542
"9 MONTELLO STREET, Boston, MA",SAM,-71.0609604869919,42.302073990795556
"23 MONTFERN AVENUE, Boston, MA",SAM,-71.16452816919029,42.35048401191456
"27 MONTFERN AVENUE, Boston, MA",SAM,-71.16451133751137,42.35057114059072
"31 MONTFERN AVENUE, Boston, MA",SAM,-71.16449655307554,42.35065958344525
"39 MONTFERN AVENUE, Boston, MA",SAM,-71.1644674357226,42.35083428752499
"43 MONTFERN AVENUE, Boston, MA",SAM,-71.16445287704613,42.35092163956485
"55 MONTFERN AVENUE, Boston, MA",SAM,-71.16440920101672,42.351183695684476
"56 MONTFERN AVENUE, Boston, MA",SAM,-71.16455899847138,42.35122227212213
"59 MONTFERN AVENUE, Boston, MA",SAM,-71.16439464234027,42.35127104772434
"9 MONTFERN AVENUE, Boston, MA",SAM,-71.16458708006655,42.350179061548
"14 MONUMENT AVENUE, Boston, MA",SAM,-71.0623554749891,42.374087155592356
"46 MONUMENT SQUARE, Boston, MA",SAM,-71.06081307922246,42.37550981838484
"11 MOODY STREET, Boston, MA",SAM,-71.07218386350729,42.287366981966606
"15 MOODY STREET, Boston, MA",SAM,-71.07218221837594,42.287326840699286
"7 MOODY STREET, Boston, MA",SAM,-71.07218550863867,42.28740712323392
"10 MOORE STREET, Boston, MA",SAM,-71.06587634855119,42.3314264692888
"106 MORELAND STREET, Boston, MA",SAM,-71.07646357048782,42.32287561541428
"53 MORELAND STREET, Boston, MA",SAM,-71.08058057947136,42.32476516788781
"77 MORELAND STREET, Boston, MA",SAM,-71.07864760745674,42.323667419191224
"7 MORRILL STREET, Boston, MA",SAM,-71.05969482012833,42.31627825059309
"22 MORRIS STREET, Boston, MA",SAM,-71.03350296475176,42.37529811742069
"26 MORRIS STREET, Boston, MA",SAM,-71.03341219616001,42.375376318057604
"63 MORRIS STREET, Boston, MA",SAM,-71.03231996451727,42.37614070904003
"11 MORROW ROAD, Boston, MA",SAM,-71.15033371434112,42.35377890839333
"27 MORROW ROAD, Boston, MA",SAM,-71.15009572288915,42.35372602138837
"31 MORROW ROAD, Boston, MA",SAM,-71.15003622502616,42.35371279963713
"7 MORROW ROAD, Boston, MA",SAM,-71.15039321220411,42.35379213014457
"1015 MORTON STREET, Boston, MA",SAM,-71.07905932994345,42.278032289615076
"1023 MORTON STREET, Boston, MA",SAM,-71.07874812013699,42.27784234931483
"1033 MORTON STREET, Boston, MA",SAM,-71.07826596133766,42.27761953243475
"607 MORTON STREET, Boston, MA",SAM,-71.09381396521069,42.28704258445807
"768 MORTON STREET, Boston, MA",SAM,-71.0889256505373,42.28316338721671
"21 MOSELEY STREET, Boston, MA",SAM,-71.05534039162853,42.319382197935234
"7 MOSGROVE AVENUE, Boston, MA",SAM,-71.1225238450417,42.29186644275862
"33 MOUNT BOWDOIN TERRACE, Boston, MA",SAM,-71.07624183531959,42.303541916803006
"24 MOUNT HOPE STREET, Boston, MA",SAM,-71.11767445203374,42.284249905016
"30 MOUNT HOPE STREET, Boston, MA",SAM,-71.11749782820986,42.28412975272795
"47 MOUNT HOPE STREET, Boston, MA",SAM,-71.11716230125387,42.28374474810067
"25 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.0794928651049,42.327647733974764
"27 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.07950273186425,42.32756107812074
"29 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.07951259862361,42.32747442226672
"52 MOUNT PLEASANT AVENUE, Boston, MA",SAM,-71.07905572476002,42.32657468938232
"125 MOUNT VERNON STREET, Boston, MA",SAM,-71.05477315501685,42.32157477948681
"8 MOUNTFORT STREET, Boston, MA",SAM,-71.10262819009502,42.34775743395394
"41 MOZART STREET, Boston, MA",SAM,-71.1047674136368,42.32132063787222
"47 ARMSTRONG STREET, Boston, MA",SAM,-71.10422764520294,42.321324927703806
"104 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"112 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"114 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"16 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"18 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"3 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"5 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"7 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"13 MULVEY STREET, Boston, MA",SAM,-71.0964724297214,42.279431418851
"14 MULVEY STREET, Boston, MA",SAM,-71.09637679217127,42.279341270125855
"5 MULVEY STREET, Boston, MA",SAM,-71.09641834633655,42.27946374455391
"9 MULVEY STREET, Boston, MA",SAM,-71.09644538802898,42.27944758170245
"48 MUNROE TERRACE, Boston, MA",SAM,-71.05241949925248,42.29194683390658
"50 MUNROE TERRACE, Boston, MA",SAM,-71.0524600314218,42.29193114403406
"38 MUNROE TERRACE, Boston, MA",SAM,-71.0522178797524,42.29201917373243
"131 MURDOCK STREET, Boston, MA",SAM,-71.14563279478178,42.35414891126606
"153 MURDOCK STREET, Boston, MA",SAM,-71.14546329958213,42.35444823258119
"157 MURDOCK STREET, Boston, MA",SAM,-71.14543248227312,42.3545026546385
"28 MYRICK STREET, Boston, MA",SAM,-71.13191537091953,42.36007747328425
"32 MYRICK STREET, Boston, MA",SAM,-71.13194303424706,42.36009494486348
"127 N STREET, Boston, MA",SAM,-71.03132681917693,42.33389816927614
"203 N STREET, Boston, MA",SAM,-71.03126292457316,42.33163166770397
"11 NARRAGANSETT STREET, Boston, MA",SAM,-71.04748584799557,42.28626312370938
"2 NAZING COURT, Boston, MA",SAM,-71.08688070821435,42.30745981931634
"3 NAZING COURT, Boston, MA",SAM,-71.08697315714228,42.30736768912005
"5 NAZING COURT, Boston, MA",SAM,-71.08697943715823,42.30737079675754
"6 NAZING COURT, Boston, MA",SAM,-71.08689352991361,42.30746616407623
"8 NAZING COURT, Boston, MA",SAM,-71.08689994076323,42.30746933645614
"11 NAZING STREET, Boston, MA",SAM,-71.08488986068217,42.30629024123069
"12 NAZING STREET, Boston, MA",SAM,-71.08496676198992,42.30619067251229
"17 NAZING STREET, Boston, MA",SAM,-71.08503314065251,42.306345776116395
"8 NAZING STREET, Boston, MA",SAM,-71.0848692520101,42.3061528779373
"32 NELSON STREET, Boston, MA",SAM,-71.0826430862337,42.28248380809467
"49 NELSON STREET, Boston, MA",SAM,-71.08238661566419,42.28177812433968
"6 NELSON STREET, Boston, MA",SAM,-71.08310616961327,42.28329741373901
"49 NEPONSET AVENUE, Boston, MA",SAM,-71.11921424946833,42.248772539082836
"45 NEPONSET AVENUE, Boston, MA",SAM,-71.1193714209573,42.24893136504465
"157 NEPONSET AVENUE, Boston, MA",SAM,-71.11637185919405,42.245995513303555
"170 NEPONSET AVENUE, Boston, MA",SAM,-71.11604008448094,42.245850450113394
"288 NEPONSET AVENUE, Boston, MA",SAM,-71.04774018079891,42.28931839340625
"366 NEPONSET AVENUE, Boston, MA",SAM,-71.04512951838319,42.28693075075511
"408 NEPONSET AVENUE, Boston, MA",SAM,-71.0440138001993,42.28646300577753
"266 NEPONSET VALLEY PARKWAY, Boston, MA",SAM,-71.12768185503246,42.23617607738208
"268 NEPONSET VALLEY PARKWAY, Boston, MA",SAM,-71.1275544528127,42.23616534876852
"272 NEPONSET VALLEY PARKWAY, Boston, MA",SAM,-71.12729289010434,42.23612540685644
"274 NEPONSET VALLEY PARKWAY, Boston, MA",SAM,-71.12714125946489,42.23609338778709
"278 NEPONSET VALLEY PARKWAY, Boston, MA",SAM,-71.12695560747154,42.236049517527135
"16 NEPTUNE CIRCLE, Boston, MA",SAM,-71.01923633957098,42.38102835294445
"24 NEPTUNE CIRCLE, Boston, MA",SAM,-71.01913259531072,42.38085083494247
"8 NEPTUNE CIRCLE, Boston, MA",SAM,-71.01934008383124,42.3812058709464
"6 NEWBURG STREET, Boston, MA",SAM,-71.13825072126407,42.28600942004323
"129 NEWBURY STREET, Boston, MA",SAM,-71.07681055792688,42.351203919525126
"206 NEWBURY STREET, Boston, MA",SAM,-71.08023631499013,42.35014067787852
"276 NEWBURY STREET, Boston, MA",SAM,-71.08376842987485,42.34921114053325
"278 NEWBURY STREET, Boston, MA",SAM,-71.0838583143059,42.34918783716223
"305 NEWBURY STREET, Boston, MA",SAM,-71.08514371453668,42.34895871646497
"323 NEWBURY STREET, Boston, MA",SAM,-71.08586520472998,42.34877839476817
"45 NEWBURY STREET, Boston, MA",SAM,-71.07306402833949,42.35221157667246
"17 NEWCASTLE ROAD, Boston, MA",SAM,-71.15953557617787,42.35368528346379
"18 NEWCASTLE ROAD, Boston, MA",SAM,-71.15958191512317,42.35357567892519
"21 NEWCASTLE ROAD, Boston, MA",SAM,-71.15965212000911,42.35370621948822
"22 NEWCASTLE ROAD, Boston, MA",SAM,-71.1597008869509,42.35359705111681
"29 NEWCASTLE ROAD, Boston, MA",SAM,-71.15988520767159,42.353748091537106
"30 NEWCASTLE ROAD, Boston, MA",SAM,-71.15993883060634,42.35363979550004
"37 NEWCASTLE ROAD, Boston, MA",SAM,-71.16011829533409,42.35378996358599
"38 NEWCASTLE ROAD, Boston, MA",SAM,-71.1601767742618,42.35368253988327
"41 NEWCASTLE ROAD, Boston, MA",SAM,-71.16023483916533,42.35381089961043
"42 NEWCASTLE ROAD, Boston, MA",SAM,-71.16029574608953,42.353703912074884
"45 NEWCASTLE ROAD, Boston, MA",SAM,-71.16035138299657,42.353831835634864
"49 NEWCASTLE ROAD, Boston, MA",SAM,-71.16046792682779,42.35385277165932
"45 NEWCROFT CIRCLE, Boston, MA",SAM,-71.08441028453026,42.27197406601971
"11 NEWHALL PLACE, Boston, MA",SAM,-71.05153384708139,42.28815621765704
"19 NEWHALL STREET, Boston, MA",SAM,-71.0511965132585,42.288604332206745
"2 NEWHILL PLACE, Boston, MA",SAM,-71.03572643025595,42.335860729688726
"16 NEWPORT STREET, Boston, MA",SAM,-71.0538248008385,42.318629358665454
"47 NEWPORT STREET, Boston, MA",SAM,-71.05408518074984,42.31808817397039
"54 NEWPORT STREET, Boston, MA",SAM,-71.0539732705196,42.317938943362236
"75 NIGHTINGALE STREET, Boston, MA",SAM,-71.08416658323851,42.295138051565566
"12 NILES STREET, Boston, MA",SAM,-71.15560454809221,42.355057490471204
"16 NILES STREET, Boston, MA",SAM,-71.155569200301,42.35506385944226
"161 NINTH STREET, Boston, MA",SAM,-71.05139492126338,42.37529491907698
"102 NONANTUM STREET, Boston, MA",SAM,-71.17177067955208,42.34985517374695
"137 NONANTUM STREET, Boston, MA",SAM,-71.1730069277299,42.3501226344212
"169 NORFOLK AVENUE, Boston, MA",SAM,-71.06972949423418,42.32543320983924
"100 NORFOLK STREET, Boston, MA",SAM,-71.07545067759268,42.28860061098602
"103 NORFOLK STREET, Boston, MA",SAM,-71.07606661774527,42.28846010259927
"17 NORFOLK STREET, Boston, MA",SAM,-71.09125221035437,42.328721675623555
"210 NORFOLK STREET, Boston, MA",SAM,-71.08008125258279,42.28571698320424
"227 NORFOLK STREET, Boston, MA",SAM,-71.08069518271745,42.28514297381254
"306 NORFOLK STREET, Boston, MA",SAM,-71.08315094575042,42.28344184457446
"414 NORFOLK STREET, Boston, MA",SAM,-71.08653306164256,42.2819526105715
"46 NORFOLK STREET, Boston, MA",SAM,-71.09111149272833,42.32879967668535
"557 NORFOLK STREET, Boston, MA",SAM,-71.09092102392403,42.277966278375864
"565 NORFOLK STREET, Boston, MA",SAM,-71.09133549107933,42.277695672416826
"97 NORFOLK STREET, Boston, MA",SAM,-71.08985146589134,42.32817158484054
"99 NORFOLK STREET, Boston, MA",SAM,-71.08983318082296,42.32816274370654
"17 NORMANDY STREET, Boston, MA",SAM,-71.07810756641017,42.31153082003393
"197 NORMANDY STREET, Boston, MA",SAM,-71.08273653235618,42.30617846354365
"21 NORMANDY STREET, Boston, MA",SAM,-71.07818081408973,42.31144931133423
"228 NORMANDY STREET, Boston, MA",SAM,-71.08358661991785,42.304430956892105
"38 NORMANDY STREET, Boston, MA",SAM,-71.07855306917374,42.310828391156754
"214 NORTH STREET, Boston, MA",SAM,-71.0532010109486,42.36348853876027
"218 NORTH STREET, Boston, MA",SAM,-71.05314216294423,42.36349237618238
"222 NORTH STREET, Boston, MA",SAM,-71.05297252506762,42.36350896309723
"227 WILLIAM F MCCLELLAN HIGHWAY, Boston, MA",SAM,-71.01760956820183,42.38758853354967
"242 NORTH STREET, Boston, MA",SAM,-71.05266017004618,42.36355687418017
"262 NORTH STREET, Boston, MA",SAM,-71.05236765251445,42.36361525203105
"269 NORTH STREET, Boston, MA",SAM,-71.05190262780255,42.36379208270326
"277 NORTH STREET, Boston, MA",SAM,-71.05184616441628,42.36386266193896
"280 NORTH STREET, Boston, MA",SAM,-71.05224914426148,42.36367199713695
"300 NORTH STREET, Boston, MA",SAM,-71.0518507610584,42.36426308984266
"309 NORTH STREET, Boston, MA",SAM,-71.05171001569568,42.36468130389615
"330 NORTH STREET, Boston, MA",SAM,-71.05186395635145,42.36487122691681
"376 NORTH STREET, Boston, MA",SAM,-71.05147892688694,42.36590956503298
"10 NORTH POINT DRIVE, Boston, MA",SAM,-71.0415330587574,42.32053447976888
