FULL_ADDRESS,Source,Longitude,Latitude
"49 SCHILLER ROAD, Boston, MA",SAM,-71.1601751734578,42.256891038282
"6 SCHILLER ROAD, Boston, MA",SAM,-71.15888926997701,42.25776619059959
"2 SCHILLER STREET, Boston, MA",SAM,-71.10517039973607,42.32605177115051
"6 SCHILLER STREET, Boston, MA",SAM,-71.10517867917477,42.326017864881464
"11 SCHIRMER ROAD, Boston, MA",SAM,-71.14923037846052,42.29244485840009
"12 SCHIRMER ROAD, Boston, MA",SAM,-71.14916411116795,42.29234125646395
"14 SCHIRMER ROAD, Boston, MA",SAM,-71.14919088698569,42.29233140296271
"18 SCHIRMER ROAD, Boston, MA",SAM,-71.14924443862118,42.292311695960265
"5 SCHIRMER ROAD, Boston, MA",SAM,-71.14915169034303,42.29247381562817
"7 SCHIRMER ROAD, Boston, MA",SAM,-71.14917791971553,42.292464163218796
"9 SCHIRMER ROAD, Boston, MA",SAM,-71.149204149088,42.29245451080946
"21 SCHOOL STREET, Boston, MA",SAM,-71.14250231565545,42.35994787090976
"25 SCHOOL STREET, Boston, MA",SAM,-71.14260805009323,42.359954438270464
"27 SCHOOL STREET, Boston, MA",SAM,-71.14266952508731,42.35996228854394
"30 SCHOOL STREET, Boston, MA",SAM,-71.14256201849336,42.3600665746928
"34 SCHOOL STREET, Boston, MA",SAM,-71.14263791523399,42.36007447419368
"10 SCHOOL STREET, Boston, MA",SAM,-71.14213247233994,42.36003989478995
"13 SCHOOL STREET, Boston, MA",SAM,-71.14229084677993,42.35993473618835
"19 SCHOOL STREET, Boston, MA",SAM,-71.14244944843657,42.35994458722941
"23 SCHOOL STREET, Boston, MA",SAM,-71.14255518287433,42.3599511545901
"12 SCHOOL STREET, Boston, MA",SAM,-71.14217542695528,42.36004256278022
"14 SCHOOL STREET, Boston, MA",SAM,-71.14221838157063,42.360045230770524
"15 SCHOOL STREET, Boston, MA",SAM,-71.1423437139988,42.3599380198687
"18 SCHOOL STREET, Boston, MA",SAM,-71.14230429080132,42.36005056675109
"2 SCHOOL STREET, Boston, MA",SAM,-71.14196065387857,42.36002922282879
"3 SCHOOL STREET, Boston, MA",SAM,-71.1420265106855,42.359918317786594
"31 SCHOOL STREET, Boston, MA",SAM,-71.14280112456936,42.360131990200365
"33 SCHOOL STREET, Boston, MA",SAM,-71.14279941148357,42.360155973385275
"47 SCHOOL STREET, Boston, MA",SAM,-71.14279147678312,42.36025300524903
"49 SCHOOL STREET, Boston, MA",SAM,-71.1428211039065,42.36026288095933
"50 SCHOOL STREET, Boston, MA",SAM,-71.14203701763918,42.36003396592264
"51 SCHOOL STREET, Boston, MA",SAM,-71.14283051609843,42.36026357242066
"53 SCHOOL STREET, Boston, MA",SAM,-71.14286275161717,42.36026664247152
"55 SCHOOL STREET, Boston, MA",SAM,-71.14289498713593,42.36026971252241
"6 SCHOOL STREET, Boston, MA",SAM,-71.14204656310925,42.36003455880937
"65 SCHOOL STREET, Boston, MA",SAM,-71.14304944057403,42.360280607098076
"66 SCHOOL STREET, Boston, MA",SAM,-71.14224065433415,42.36004661417289
"67 SCHOOL STREET, Boston, MA",SAM,-71.14308192242478,42.36028145629792
"68 SCHOOL STREET, Boston, MA",SAM,-71.142266108921,42.36004819520418
"70 SCHOOL STREET, Boston, MA",SAM,-71.14229156350788,42.36004977623545
"73 SCHOOL STREET, Boston, MA",SAM,-71.14317936797704,42.36028400389755
"74 SCHOOL STREET, Boston, MA",SAM,-71.1423424726816,42.360052938298004
"77 SCHOOL STREET, Boston, MA",SAM,-71.14324433167855,42.36028570229728
"79 SCHOOL STREET, Boston, MA",SAM,-71.1432768135293,42.360286551497175
"81 SCHOOL STREET, Boston, MA",SAM,-71.14330929538005,42.36028740069705
"82 SCHOOL STREET, Boston, MA",SAM,-71.14244429102911,42.36005926242313
"85 SCHOOL STREET, Boston, MA",SAM,-71.14337425908157,42.36028909909678
"86 SCHOOL STREET, Boston, MA",SAM,-71.14249520020284,42.36006242448568
"87 SCHOOL STREET, Boston, MA",SAM,-71.14340674093232,42.360289948296675
"88 SCHOOL STREET, Boston, MA",SAM,-71.14252065478972,42.360064005516975
"89 SCHOOL STREET, Boston, MA",SAM,-71.14343922278307,42.36029079749653
"9 SCHOOL STREET, Boston, MA",SAM,-71.14218511234215,42.35992816882765
"91 SCHOOL STREET, Boston, MA",SAM,-71.14347170463384,42.360291646696396
"100 SCHOOL STREET, Boston, MA",SAM,-71.10017604193156,42.315082550161726
"101 SCHOOL STREET, Boston, MA",SAM,-71.0994811231312,42.31468836292059
"104 SCHOOL STREET, Boston, MA",SAM,-71.10026190816329,42.31515850876847
"106 SCHOOL STREET, Boston, MA",SAM,-71.10030484127915,42.31519648807183
"110 SCHOOL STREET, Boston, MA",SAM,-71.10039151997483,42.31527813182436
"111 SCHOOL STREET, Boston, MA",SAM,-71.10012869814743,42.31521934197885
"114 SCHOOL STREET, Boston, MA",SAM,-71.10046833687353,42.31535921634715
"115 SCHOOL STREET, Boston, MA",SAM,-71.10020025334053,42.3152826408178
"116 SCHOOL STREET, Boston, MA",SAM,-71.1005067453229,42.315399758608564
"117 SCHOOL STREET, Boston, MA",SAM,-71.1002360309371,42.315314290237275
"119 SCHOOL STREET, Boston, MA",SAM,-71.10026459691821,42.315343879254705
"120 SCHOOL STREET, Boston, MA",SAM,-71.10058116655435,42.315486041775635
"121 SCHOOL STREET, Boston, MA",SAM,-71.10029660395935,42.31537766447253
"125 SCHOOL STREET, Boston, MA",SAM,-71.1003606180416,42.315445234908196
"127 SCHOOL STREET, Boston, MA",SAM,-71.10039262508273,42.31547902012603
"131 SCHOOL STREET, Boston, MA",SAM,-71.1004492348252,42.315546157073506
"135 SCHOOL STREET, Boston, MA",SAM,-71.10050325725396,42.3156142297398
"137 SCHOOL STREET, Boston, MA",SAM,-71.1005295365104,42.31565061641132
"142 SCHOOL STREET, Boston, MA",SAM,-71.10091443918486,42.31605256213714
"154 SCHOOL STREET, Boston, MA",SAM,-71.10110832370803,42.31640995611959
"157 SCHOOL STREET, Boston, MA",SAM,-71.10091104112864,42.31635606667523
"158 SCHOOL STREET, Boston, MA",SAM,-71.10119396179698,42.31656465670509
"16 SCHOOL STREET, Boston, MA",SAM,-71.14226133618597,42.360047898760804
"164 SCHOOL STREET, Boston, MA",SAM,-71.10128624712495,42.31673136572806
"165 SCHOOL STREET, Boston, MA",SAM,-71.10105054075673,42.316608066587776
"167 SCHOOL STREET, Boston, MA",SAM,-71.10108673108144,42.31667344267522
"169 SCHOOL STREET, Boston, MA",SAM,-71.1011229214061,42.31673881876265
"171 SCHOOL STREET, Boston, MA",SAM,-71.10115911173082,42.31680419485009
"178 SCHOOL STREET, Boston, MA",SAM,-71.1015127000588,42.31711533002605
"179 SCHOOL STREET, Boston, MA",SAM,-71.1013132257116,42.31706430687386
"188 SCHOOL STREET, Boston, MA",SAM,-71.10169332034762,42.31739047783951
"22 SCHOOL STREET, Boston, MA",SAM,-71.142390200032,42.36005590273166
"29 SCHOOL STREET, Boston, MA",SAM,-71.14280283765515,42.360108007015455
"46 SCHOOL STREET, Boston, MA",SAM,-71.14198610846545,42.36003080386009
"48 SCHOOL STREET, Boston, MA",SAM,-71.1420115630523,42.36003238489137
"64 SCHOOL STREET, Boston, MA",SAM,-71.14221519974726,42.36004503314161
"69 SCHOOL STREET, Boston, MA",SAM,-71.14311440427552,42.3602823054978
"17 SCHOOL STREET, Boston, MA",SAM,-71.1423965812177,42.35994130354906
"39 SCHOOL STREET, Boston, MA",SAM,-71.14279427222615,42.360227922940034
"11 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06381419858414,42.37853057142191
"2 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06373110696592,42.378628415338284
"27 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06384265450639,42.37854032774055
"4 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06373473806016,42.378629660285185
"7 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06380708460358,42.37852813234223
"9 SCHOOL STREET PLACE, Boston, MA",SAM,-71.06381064159388,42.37852935188206
"11 SCHORTMANNS TERRACE, Boston, MA",SAM,-71.15786945882225,42.25704638516402
"12 SCHORTMANNS TERRACE, Boston, MA",SAM,-71.15777006933088,42.25695851371092
"7 SCHORTMANNS TERRACE, Boston, MA",SAM,-71.15784468818636,42.25706207836271
"11 SCHUBERT STREET, Boston, MA",SAM,-71.1396851246272,42.276183869128104
"1 SCHUYLER STREET, Boston, MA",SAM,-71.08392879760827,42.307665185781765
"10 SCHUYLER STREET, Boston, MA",SAM,-71.0849538409078,42.307969816934204
"11 SCHUYLER STREET, Boston, MA",SAM,-71.08490378807842,42.30808334966583
"13 SCHUYLER STREET, Boston, MA",SAM,-71.08509120777212,42.308178245735114
"14 SCHUYLER STREET, Boston, MA",SAM,-71.08530798772551,42.3081557409089
"15 SCHUYLER STREET, Boston, MA",SAM,-71.085209175524,42.30824400885105
"17 SCHUYLER STREET, Boston, MA",SAM,-71.08536046490329,42.30833663502252
"18 SCHUYLER STREET, Boston, MA",SAM,-71.08554961612832,42.30830800579607
"19 SCHUYLER STREET, Boston, MA",SAM,-71.08550421880805,42.308432020736845
"2 SCHUYLER STREET, Boston, MA",SAM,-71.08400366977428,42.307564860122056
"21 SCHUYLER STREET, Boston, MA",SAM,-71.08565010101421,42.30852927556277
"25 SCHUYLER STREET, Boston, MA",SAM,-71.08591107308231,42.30870325709467
"28 SCHUYLER STREET, Boston, MA",SAM,-71.0860532691474,42.308643774436696
"3 SCHUYLER STREET, Boston, MA",SAM,-71.08412084582336,42.30774664109356
"33 SCHUYLER STREET, Boston, MA",SAM,-71.08606253566442,42.30880401463419
"35 SCHUYLER STREET, Boston, MA",SAM,-71.08610091837376,42.30882812685447
"36 SCHUYLER STREET, Boston, MA",SAM,-71.08620656742082,42.30874414098168
"37 SCHUYLER STREET, Boston, MA",SAM,-71.08613930108307,42.30885223907472
"39 SCHUYLER STREET, Boston, MA",SAM,-71.08617768379239,42.30887635129496
"4 SCHUYLER STREET, Boston, MA",SAM,-71.0842434576541,42.307668938904456
"42 SCHUYLER STREET, Boston, MA",SAM,-71.08632491410788,42.30881848699414
"7 SCHUYLER STREET, Boston, MA",SAM,-71.08451731753323,42.30792020698946
"9 SCHUYLER STREET, Boston, MA",SAM,-71.08471794625387,42.30799895846897
"19 SCOTIA STREET, Boston, MA",SAM,-71.08622505139056,42.346867021759806
"23 SCOTIA STREET, Boston, MA",SAM,-71.08616959877979,42.34685882441438
"1 SCOTT PLACE, Boston, MA",SAM,-71.03189292724308,42.3340506264037
"11 SCRIBNER ROAD, Boston, MA",SAM,-71.13408228274136,42.250473428824954
"12 SCRIBNER ROAD, Boston, MA",SAM,-71.13417532639659,42.250381838379056
"7 SCRIBNER ROAD, Boston, MA",SAM,-71.13406183466022,42.250462248576625
"8 SCRIBNER ROAD, Boston, MA",SAM,-71.13415445231377,42.25037042520889
"1 SEA VIEW AVENUE, Boston, MA",SAM,-71.00385554375092,42.39023155371111
"13 SEA VIEW AVENUE, Boston, MA",SAM,-71.00408001186265,42.390434567536545
"15 SEA VIEW AVENUE, Boston, MA",SAM,-71.0041237800416,42.390455745692556
"19 SEA VIEW AVENUE, Boston, MA",SAM,-71.00421322802742,42.3904981757264
"23 SEA VIEW AVENUE, Boston, MA",SAM,-71.0043019744753,42.39053913563502
"27 SEA VIEW AVENUE, Boston, MA",SAM,-71.00439072092318,42.39058009554363
"31 SEA VIEW AVENUE, Boston, MA",SAM,-71.00448404571696,42.39062232632758
"39 SEA VIEW AVENUE, Boston, MA",SAM,-71.00467709537159,42.39069551740484
"43 SEA VIEW AVENUE, Boston, MA",SAM,-71.00477369748464,42.39072524113968
"45 SEA VIEW AVENUE, Boston, MA",SAM,-71.00482199854117,42.39074010300709
"5 SEA VIEW AVENUE, Boston, MA",SAM,-71.00390493914689,42.39034985491243
"9 SEA VIEW AVENUE, Boston, MA",SAM,-71.00399247550477,42.390392211224494
"5 SEA VIEW TERRACE, Boston, MA",SAM,-71.05009706538667,42.31266310220289
"6 SEA VIEW TERRACE, Boston, MA",SAM,-71.05025123388377,42.312674687678644
"8 SEA VIEW TERRACE, Boston, MA",SAM,-71.05024986085,42.312685061708414
"11 SEABORN STREET, Boston, MA",SAM,-71.06900434067029,42.291593289334116
"2 SEABORN STREET, Boston, MA",SAM,-71.0691950189659,42.29224678390171
"4 SEABORN STREET, Boston, MA",SAM,-71.06894725070549,42.29179497107368
"6 SEABORN STREET, Boston, MA",SAM,-71.06888915353971,42.291688551383196
"7 SEABORN STREET, Boston, MA",SAM,-71.0690157576813,42.291614296639864
"8 SEABORN STREET, Boston, MA",SAM,-71.06888307274038,42.29167736270947
"14 SEAGER COURT, Boston, MA",SAM,-71.1505614365214,42.35492035419057
"5 SEAGER COURT, Boston, MA",SAM,-71.1504067021862,42.354893581479416
"8 SEAGER COURT, Boston, MA",SAM,-71.15055018898016,42.35493753225402
"149 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04244207555526,42.35023993963159
"1 SEAPORT LANE, Boston, MA",SAM,-71.04114514126745,42.34968334340668
"2 SEAPORT LANE, Boston, MA",SAM,-71.04100796229226,42.34962993093088
"73 SEAPORT BOULEVARD, Boston, MA",SAM,-71.04147647435533,42.34982273458842
"102 SEARLE ROAD, Boston, MA",SAM,-71.14901963678602,42.27287373073816
"11 SEARLE ROAD, Boston, MA",SAM,-71.14659600122324,42.27511230290123
"12 SEARLE ROAD, Boston, MA",SAM,-71.14648645161395,42.27503049722335
"15 SEARLE ROAD, Boston, MA",SAM,-71.14671044176711,42.27500976416882
"16 SEARLE ROAD, Boston, MA",SAM,-71.14660483838347,42.27492442267256
"24 SEARLE ROAD, Boston, MA",SAM,-71.14684844050245,42.27471419223672
"3 SEARLE ROAD, Boston, MA",SAM,-71.14636712013552,42.275317380366076
"33 SEARLE ROAD, Boston, MA",SAM,-71.1472390901861,42.274559358224636
"34 SEARLE ROAD, Boston, MA",SAM,-71.14715563470337,42.27445609298631
"35 SEARLE ROAD, Boston, MA",SAM,-71.14729848106494,42.27450945903623
"39 SEARLE ROAD, Boston, MA",SAM,-71.14741726282261,42.2744096606594
"40 SEARLE ROAD, Boston, MA",SAM,-71.14733995122393,42.27430123343607
"43 SEARLE ROAD, Boston, MA",SAM,-71.14753604458029,42.27430986228258
"47 SEARLE ROAD, Boston, MA",SAM,-71.14765482633801,42.274210063905755
"50 SEARLE ROAD, Boston, MA",SAM,-71.14764714542483,42.27404313418568
"66 SEARLE ROAD, Boston, MA",SAM,-71.148206472258,42.273560141716025
"7 SEARLE ROAD, Boston, MA",SAM,-71.14648156067939,42.275214841633634
"70 SEARLE ROAD, Boston, MA",SAM,-71.14836503956334,42.27342680102065
"73 SEARLE ROAD, Boston, MA",SAM,-71.14856063353486,42.273436366085825
"77 SEARLE ROAD, Boston, MA",SAM,-71.14872038785354,42.273303803984845
"78 SEARLE ROAD, Boston, MA",SAM,-71.14868468048851,42.27316125720483
"79 SEARLE ROAD, Boston, MA",SAM,-71.14880026501287,42.273237522934345
"8 SEARLE ROAD, Boston, MA",SAM,-71.14636806484445,42.27513657177413
"81 SEARLE ROAD, Boston, MA",SAM,-71.14888014217219,42.273171241883894
"82 SEARLE ROAD, Boston, MA",SAM,-71.14886465386755,42.27300960618037
"86 SEARLE ROAD, Boston, MA",SAM,-71.14889565045124,42.272982431091926
"89 SEARLE ROAD, Boston, MA",SAM,-71.14932050565405,42.272790008049746
"90 SEARLE ROAD, Boston, MA",SAM,-71.14892664703494,42.27295525600349
"93 SEARLE ROAD, Boston, MA",SAM,-71.14955133744695,42.27259689386024
"94 SEARLE ROAD, Boston, MA",SAM,-71.14895764361862,42.27292808091503
"95 SEARLE ROAD, Boston, MA",SAM,-71.1496667533434,42.27250033676549
"98 SEARLE ROAD, Boston, MA",SAM,-71.14898864020232,42.272900905826596
"12 SEATTLE STREET, Boston, MA",SAM,-71.12432251448134,42.35926925616942
"15 SEATTLE STREET, Boston, MA",SAM,-71.12442321256589,42.359648614599564
"16 SEATTLE STREET, Boston, MA",SAM,-71.12443778332602,42.35944051278086
"18 SEATTLE STREET, Boston, MA",SAM,-71.12450982814788,42.359535250476966
"22 SEATTLE STREET, Boston, MA",SAM,-71.12458115335197,42.359618873149614
"24 SEATTLE STREET, Boston, MA",SAM,-71.12461681595401,42.35966068448593
"29 SEATTLE STREET, Boston, MA",SAM,-71.12464115277872,42.35990259661134
"30 SEATTLE STREET, Boston, MA",SAM,-71.12477116179373,42.359840128226836
"31 SEATTLE STREET, Boston, MA",SAM,-71.12468746737521,42.35995522684682
"32 SEATTLE STREET, Boston, MA",SAM,-71.12479797550748,42.35987059836318
"35 SEATTLE STREET, Boston, MA",SAM,-71.12478009656814,42.36006048731783
"36 SEATTLE STREET, Boston, MA",SAM,-71.12485160293498,42.359931538635884
"37 SEATTLE STREET, Boston, MA",SAM,-71.12482641116462,42.360113117553354
"39 SEATTLE STREET, Boston, MA",SAM,-71.12487272576108,42.36016574778886
"40 SEATTLE STREET, Boston, MA",SAM,-71.12490523036247,42.35999247890856
"65 SEATTLE STREET, Boston, MA",SAM,-71.12547198639562,42.360845177699254
"70 SEATTLE STREET, Boston, MA",SAM,-71.12536535291697,42.36051445031512
"76 SEATTLE STREET, Boston, MA",SAM,-71.12556385398531,42.360736472578445
"8 SEATTLE STREET, Boston, MA",SAM,-71.12420724563667,42.35909799955799
"84 SEATTLE STREET, Boston, MA",SAM,-71.12581214213468,42.36103687065701
"90 SEATTLE STREET, Boston, MA",SAM,-71.1259983582467,42.3612621692159
"3 SEAVER STREET, Boston, MA",SAM,-71.09509720913746,42.31317878814465
"5 SEAVER STREET, Boston, MA",SAM,-71.09505849324468,42.31315405298533
"100 SEAVER STREET, Boston, MA",SAM,-71.09248785594225,42.3103499469981
"108 SEAVER STREET, Boston, MA",SAM,-71.09207673099155,42.31002634157343
"122 SEAVER STREET, Boston, MA",SAM,-71.09156705001938,42.309635174536204
"132 SEAVER STREET, Boston, MA",SAM,-71.09123138309994,42.30937791151111
"136 SEAVER STREET, Boston, MA",SAM,-71.09109711633215,42.30927500630105
"140 SEAVER STREET, Boston, MA",SAM,-71.09096284956436,42.30917210109102
"144 SEAVER STREET, Boston, MA",SAM,-71.09082858279656,42.30906919588098
"148 SEAVER STREET, Boston, MA",SAM,-71.09069400289243,42.30896706868097
"154 SEAVER STREET, Boston, MA",SAM,-71.09049116712178,42.308813743969594
"16 SEAVER STREET, Boston, MA",SAM,-71.09408163633461,42.312932192859364
"162 SEAVER STREET, Boston, MA",SAM,-71.09022071942756,42.30860931102107
"164 SEAVER STREET, Boston, MA",SAM,-71.090153193441,42.30855765902755
"166 SEAVER STREET, Boston, MA",SAM,-71.0900860006288,42.308506249750344
"168 SEAVER STREET, Boston, MA",SAM,-71.0900188078166,42.30845484047312
"172 SEAVER STREET, Boston, MA",SAM,-71.08988442219224,42.30835202191869
"20 SEAVER STREET, Boston, MA",SAM,-71.09391660180907,42.31285557577593
"218 SEAVER STREET, Boston, MA",SAM,-71.08832284667012,42.30727556470226
"224 SEAVER STREET, Boston, MA",SAM,-71.0881179872577,42.30717224427913
"250 SEAVER STREET, Boston, MA",SAM,-71.08713846215994,42.30665976056903
"254 SEAVER STREET, Boston, MA",SAM,-71.08697298280525,42.306560698075806
"258 SEAVER STREET, Boston, MA",SAM,-71.08680750345056,42.30646163558257
"280 SEAVER STREET, Boston, MA",SAM,-71.08590026449482,42.30591425887732
"32 SEAVER STREET, Boston, MA",SAM,-71.09356112246522,42.31251968824143
"323 SEAVER STREET, Boston, MA",SAM,-71.08403930719088,42.304989271703086
"327 SEAVER STREET, Boston, MA",SAM,-71.08394590138181,42.30495778659098
"335 SEAVER STREET, Boston, MA",SAM,-71.08376286654868,42.304893994108326
"339 SEAVER STREET, Boston, MA",SAM,-71.08367113545104,42.304859922549404
"346 SEAVER STREET, Boston, MA",SAM,-71.08272431834035,42.30448786432072
"349 SEAVER STREET, Boston, MA",SAM,-71.08335588787591,42.30474276977126
"350 SEAVER STREET, Boston, MA",SAM,-71.08267463112165,42.30445076452245
"353 SEAVER STREET, Boston, MA",SAM,-71.08326888839197,42.30469184323256
"354 SEAVER STREET, Boston, MA",SAM,-71.08262494390294,42.304413664724166
"356 SEAVER STREET, Boston, MA",SAM,-71.08260010029359,42.304395114825034
"357 SEAVER STREET, Boston, MA",SAM,-71.08318188890804,42.30464091669385
"358 SEAVER STREET, Boston, MA",SAM,-71.08257525668425,42.304376564925896
"388 SEAVER STREET, Boston, MA",SAM,-71.08162819850604,42.30373334794119
"389 SEAVER STREET, Boston, MA",SAM,-71.08230572491907,42.3040413688909
"391 SEAVER STREET, Boston, MA",SAM,-71.08219843238469,42.30396785361937
"392 SEAVER STREET, Boston, MA",SAM,-71.08151375313602,42.30365493165158
"393 SEAVER STREET, Boston, MA",SAM,-71.0820911398503,42.30389433834784
"396 SEAVER STREET, Boston, MA",SAM,-71.081399307766,42.30357651536193
"397 SEAVER STREET, Boston, MA",SAM,-71.08187655478152,42.3037473078048
"401 SEAVER STREET, Boston, MA",SAM,-71.08166196971274,42.30360027726175
"407 SEAVER STREET, Boston, MA",SAM,-71.08133468743917,42.303375344881005
"411 SEAVER STREET, Boston, MA",SAM,-71.08128495293246,42.30334066159884
"412 SEAVER STREET, Boston, MA",SAM,-71.08108832566796,42.30336103846378
"415 SEAVER STREET, Boston, MA",SAM,-71.0812352184258,42.303305978316665
"416 SEAVER STREET, Boston, MA",SAM,-71.08104163613109,42.303328478647884
"417 SEAVER STREET, Boston, MA",SAM,-71.08121035117246,42.303288636675596
"418 SEAVER STREET, Boston, MA",SAM,-71.08101829136264,42.30331219873991
"419 SEAVER STREET, Boston, MA",SAM,-71.0811854839191,42.3032712950345
"421 SEAVER STREET, Boston, MA",SAM,-71.08116061666576,42.30325395339341
"422 SEAVER STREET, Boston, MA",SAM,-71.08097160182577,42.303279638924
"425 SEAVER STREET, Boston, MA",SAM,-71.08111088215908,42.30321927011126
"427 SEAVER STREET, Boston, MA",SAM,-71.08108601490575,42.303201928470166
"56 SEAVER STREET, Boston, MA",SAM,-71.09329577048827,42.311719170295724
"58 SEAVER STREET, Boston, MA",SAM,-71.09327941307839,42.31165919310456
"60 SEAVER STREET, Boston, MA",SAM,-71.09326305566849,42.31159921591341
"64 SEAVER STREET, Boston, MA",SAM,-71.0932303408487,42.311479261531105
"68 SEAVER STREET, Boston, MA",SAM,-71.09319394441037,42.311361543206424
"72 SEAVER STREET, Boston, MA",SAM,-71.09315668585201,42.31124231577995
"76 SEAVER STREET, Boston, MA",SAM,-71.09311942729364,42.31112308835345
"80 SEAVER STREET, Boston, MA",SAM,-71.09306702845275,42.31101480300743
"84 SEAVER STREET, Boston, MA",SAM,-71.09300077684064,42.31091002515393
"10 SEAVERNS AVENUE, Boston, MA",SAM,-71.113586790554,42.31223825638574
"100 SEAVERNS AVENUE, Boston, MA",SAM,-71.11044366844665,42.31143437376194
"102 SEAVERNS AVENUE, Boston, MA",SAM,-71.11041314325882,42.31141937280902
"14 SEAVERNS AVENUE, Boston, MA",SAM,-71.11331097454547,42.31217695523024
"16 SEAVERNS AVENUE, Boston, MA",SAM,-71.11319320387777,42.312147097869506
"18 SEAVERNS AVENUE, Boston, MA",SAM,-71.11307543321001,42.31211724050885
"20 SEAVERNS AVENUE, Boston, MA",SAM,-71.11295766254231,42.31208738314813
"21 SEAVERNS AVENUE, Boston, MA",SAM,-71.11300791674805,42.31197898522985
"27 SEAVERNS AVENUE, Boston, MA",SAM,-71.11261782774676,42.31189065174455
